,subj_idx,group_idx,turn_type,task_type,snr_type,trial_num,step_att,response,rt,step_unatnd
51481,225,Larynx,Left cTBS,Tone,Noise,2,2,0,0.7209388000192121,1
51482,225,Larynx,Left cTBS,Tone,Noise,3,4,0,1.07779479998862,1
51483,225,Larynx,Left cTBS,Tone,Noise,4,1,0,1.13217519997852,1
51484,225,Larynx,Left cTBS,Tone,Noise,5,1,0,1.1129124000435702,1
51485,225,Larynx,Left cTBS,Tone,Noise,6,3,0,1.49511949997395,1
51486,225,Larynx,Left cTBS,Tone,Noise,7,2,0,0.926472800027113,1
51487,225,Larynx,Left cTBS,Tone,Noise,8,2,0,0.8221179999527521,1
51488,225,Larynx,Left cTBS,Tone,Noise,9,2,0,0.7092970000230708,1
51489,225,Larynx,Left cTBS,Tone,Noise,10,2,0,0.8275227000121959,1
51490,225,Larynx,Left cTBS,Tone,Noise,11,4,0,1.01164839998819,1
51491,225,Larynx,Left cTBS,Tone,Noise,12,2,1,1.31585569999879,1
51492,225,Larynx,Left cTBS,Tone,Noise,13,3,0,0.6532565000234171,1
51493,225,Larynx,Left cTBS,Tone,Noise,14,3,0,0.9976759999990459,1
51494,225,Larynx,Left cTBS,Tone,Noise,15,3,0,0.677943099988624,1
51495,225,Larynx,Left cTBS,Tone,Noise,16,1,0,0.6938751999987289,1
51496,225,Larynx,Left cTBS,Tone,Noise,17,4,0,0.6899668999831191,1
51497,225,Larynx,Left cTBS,Tone,Noise,18,5,0,0.630696500011254,1
51498,225,Larynx,Left cTBS,Tone,Noise,19,4,0,0.668930599989835,1
51499,225,Larynx,Left cTBS,Tone,Noise,20,5,0,0.6883665000204929,1
51500,225,Larynx,Left cTBS,Tone,Noise,21,3,0,0.862804100033827,1
51501,225,Larynx,Left cTBS,Tone,Noise,22,1,0,1.3100654000299998,1
51502,225,Larynx,Left cTBS,Tone,Noise,23,3,0,0.9374285999801941,1
51503,225,Larynx,Left cTBS,Tone,Noise,24,1,0,1.1490684999735101,1
51504,225,Larynx,Left cTBS,Tone,Noise,25,3,0,0.697860400017817,1
51505,225,Larynx,Left cTBS,Tone,Noise,26,5,1,0.786685800005216,1
51506,225,Larynx,Left cTBS,Tone,Noise,27,5,0,0.6640993999899371,1
51507,225,Larynx,Left cTBS,Tone,Noise,28,4,0,0.844212700030766,1
51508,225,Larynx,Left cTBS,Tone,Noise,29,3,1,0.7400836000451819,1
51509,225,Larynx,Left cTBS,Tone,Noise,30,3,0,0.676569900009781,1
51510,225,Larynx,Left cTBS,Tone,Noise,31,2,0,0.8188793999725021,1
51511,225,Larynx,Left cTBS,Tone,Noise,32,1,1,0.639208299980965,1
51512,225,Larynx,Left cTBS,Tone,Noise,33,5,1,0.811424700019415,1
51513,225,Larynx,Left cTBS,Tone,Noise,34,5,0,1.0735258000204302,1
51514,225,Larynx,Left cTBS,Tone,Noise,35,4,1,0.8392332000075841,1
51515,225,Larynx,Left cTBS,Tone,Noise,36,3,1,0.985113299975637,1
51516,225,Larynx,Left cTBS,Tone,Noise,37,3,1,0.7329486000235191,1
51517,225,Larynx,Left cTBS,Tone,Noise,38,4,1,0.745996499957982,1
51518,225,Larynx,Left cTBS,Tone,Noise,39,2,0,0.676946800027508,1
51519,225,Larynx,Left cTBS,Tone,Noise,40,3,0,0.692782600002829,1
51520,225,Larynx,Left cTBS,Tone,Noise,41,4,1,0.7352518999832679,1
51521,225,Larynx,Left cTBS,Tone,Noise,42,2,1,0.749720999971032,1
51522,225,Larynx,Left cTBS,Tone,Noise,43,5,0,0.9130371000501328,1
51523,225,Larynx,Left cTBS,Tone,Noise,44,2,1,0.9916357999900359,1
51524,225,Larynx,Left cTBS,Tone,Noise,45,3,0,1.21902939997381,1
51525,225,Larynx,Left cTBS,Tone,Noise,46,2,1,0.68899870000314,1
51526,225,Larynx,Left cTBS,Tone,Noise,47,5,1,0.702013600035571,1
51527,225,Larynx,Left cTBS,Tone,Noise,48,1,0,0.688365100009833,1
51528,225,Larynx,Left cTBS,Tone,Noise,49,3,1,0.640732500003651,1
51529,225,Larynx,Left cTBS,Tone,Noise,50,4,0,0.708861299965065,1
51530,225,Larynx,Left cTBS,Tone,Noise,51,3,1,0.790089099959005,1
51531,225,Larynx,Left cTBS,Tone,Noise,52,5,1,0.676447200006805,1
51532,225,Larynx,Left cTBS,Tone,Noise,53,4,1,0.6300448999973011,1
51533,225,Larynx,Left cTBS,Tone,Noise,54,4,1,0.812967100006063,1
51534,225,Larynx,Left cTBS,Tone,Noise,55,2,1,0.895930300001055,1
51535,225,Larynx,Left cTBS,Tone,Noise,56,4,1,0.685341999982484,1
51536,225,Larynx,Left cTBS,Tone,Noise,57,3,1,0.6624214000185021,1
51537,225,Larynx,Left cTBS,Tone,Noise,58,1,1,0.653319499979261,1
51538,225,Larynx,Left cTBS,Tone,Noise,59,2,0,0.689664900011849,1
51539,225,Larynx,Left cTBS,Tone,Noise,60,3,1,0.70167570002377,1
51540,225,Larynx,Left cTBS,Tone,Noise,61,5,1,0.836975999991409,1
51541,225,Larynx,Left cTBS,Tone,Noise,62,4,1,0.6872109000105411,1
51542,225,Larynx,Left cTBS,Tone,Noise,63,1,1,0.7071593999862671,1
51543,225,Larynx,Left cTBS,Tone,Noise,64,5,1,0.5906082000001329,1
51544,225,Larynx,Left cTBS,Tone,Noise,65,2,1,0.7010194000322371,1
51545,225,Larynx,Left cTBS,Tone,Noise,66,3,1,0.5651402999646961,1
51546,225,Larynx,Left cTBS,Tone,Noise,67,1,0,0.643769500020426,1
51547,225,Larynx,Left cTBS,Tone,Noise,68,4,1,0.558067100006156,1
51548,225,Larynx,Left cTBS,Tone,Noise,69,1,1,0.542986700020265,1
51549,225,Larynx,Left cTBS,Tone,Noise,70,1,1,0.8901795999845491,1
51550,225,Larynx,Left cTBS,Tone,Noise,71,3,1,0.6943245999864301,1
51551,225,Larynx,Left cTBS,Tone,Noise,72,5,1,0.646592299977783,1
51552,225,Larynx,Left cTBS,Tone,Noise,73,2,0,0.7114461999735799,1
51553,225,Larynx,Left cTBS,Tone,Noise,74,4,1,0.665663799969479,1
51554,225,Larynx,Left cTBS,Tone,Noise,75,2,1,0.889153299969621,1
51555,225,Larynx,Left cTBS,Tone,Noise,76,3,0,0.681361399998423,1
51556,225,Larynx,Left cTBS,Tone,Noise,77,3,1,0.741695299977437,1
51557,225,Larynx,Left cTBS,Tone,Noise,78,3,0,0.7822769000194971,1
51558,225,Larynx,Left cTBS,Tone,Noise,79,2,0,0.6765904999920171,1
51559,225,Larynx,Left cTBS,Tone,Noise,80,4,0,0.722453099966515,1
51560,225,Larynx,Left cTBS,Tone,Noise,81,4,1,0.603507499967236,1
51561,225,Larynx,Left cTBS,Tone,Noise,82,2,0,0.66320980002638,1
51562,225,Larynx,Left cTBS,Tone,Noise,83,3,1,0.664729200012516,1
51563,225,Larynx,Left cTBS,Tone,Noise,84,3,1,0.723319199983962,1
51564,225,Larynx,Left cTBS,Tone,Noise,85,1,0,0.595268900040537,1
51565,225,Larynx,Left cTBS,Tone,Noise,86,4,1,0.5812280999962239,1
51566,225,Larynx,Left cTBS,Tone,Noise,87,3,1,0.6952716000378131,1
51567,225,Larynx,Left cTBS,Tone,Noise,88,2,1,0.9306337000452909,1
51568,225,Larynx,Left cTBS,Tone,Noise,89,5,1,0.6551741000148471,1
51569,225,Larynx,Left cTBS,Tone,Noise,90,1,1,0.745040800014976,1
51570,225,Larynx,Left cTBS,Tone,Noise,91,5,1,0.6043228000053199,1
51571,225,Larynx,Left cTBS,Tone,Noise,92,4,1,0.5621357000200079,1
51572,225,Larynx,Left cTBS,Tone,Noise,93,3,1,0.550320999987889,1
51573,225,Larynx,Left cTBS,Tone,Noise,94,1,0,0.687081899959594,1
51574,225,Larynx,Left cTBS,Tone,Noise,95,5,1,0.564801100001205,1
51575,225,Larynx,Left cTBS,Tone,Noise,96,3,1,0.589384799997788,1
51576,225,Larynx,Left cTBS,Tone,Noise,97,4,1,0.5842515000258571,1
51577,225,Larynx,Left cTBS,Tone,Noise,98,3,0,0.6533210999914449,1
51578,225,Larynx,Left cTBS,Tone,Noise,99,2,0,0.9309879999491391,1
51579,225,Larynx,Left cTBS,Tone,Noise,100,3,1,0.479497599997558,1
51580,225,Larynx,Left cTBS,Tone,Noise,101,3,1,0.658775000018068,1
51581,225,Larynx,Left cTBS,Tone,Noise,102,2,0,0.540915999969002,1
51582,225,Larynx,Left cTBS,Tone,Noise,103,5,1,0.605587499972899,1
51583,225,Larynx,Left cTBS,Tone,Noise,104,5,1,0.7049141000024971,1
51584,225,Larynx,Left cTBS,Tone,Noise,105,1,0,0.49580690002767397,1
51585,225,Larynx,Left cTBS,Tone,Noise,106,3,0,0.713288600032683,1
51586,225,Larynx,Left cTBS,Tone,Noise,107,4,1,0.936408700013999,1
51587,225,Larynx,Left cTBS,Tone,Noise,108,2,1,0.6472097000223579,1
51588,225,Larynx,Left cTBS,Tone,Noise,109,3,0,0.9725484999944459,1
51589,225,Larynx,Left cTBS,Tone,Noise,110,3,1,0.503815100004431,1
51590,225,Larynx,Left cTBS,Tone,Noise,111,2,1,0.6044827000005171,1
51591,225,Larynx,Left cTBS,Tone,Noise,112,1,1,0.991935600002762,1
51592,225,Larynx,Left cTBS,Tone,Noise,113,4,1,0.636533199984115,1
51593,225,Larynx,Left cTBS,Tone,Noise,114,5,1,0.561909100040793,1
51594,225,Larynx,Left cTBS,Tone,Noise,115,1,1,0.642602700041607,1
51595,225,Larynx,Left cTBS,Tone,Noise,116,2,1,0.54766959999688,1
51596,225,Larynx,Left cTBS,Tone,Noise,117,4,1,0.8774760999949649,1
51597,225,Larynx,Left cTBS,Tone,Noise,118,3,1,0.678654399991501,1
51598,225,Larynx,Left cTBS,Tone,Noise,119,4,1,0.6002990999841129,1
51599,225,Larynx,Left cTBS,Tone,Noise,120,2,0,0.7942709000199101,1
51600,225,Larynx,Left cTBS,Tone,Noise,121,1,1,0.695797100022901,1
51601,225,Larynx,Left cTBS,Tone,Noise,122,1,1,0.6888197000371291,1
51602,225,Larynx,Left cTBS,Tone,Noise,123,3,1,0.6982062999741171,1
51603,225,Larynx,Left cTBS,Tone,Noise,124,3,1,0.6277943000313829,1
51604,225,Larynx,Left cTBS,Tone,Noise,125,5,1,0.574947799963411,1
51605,225,Larynx,Left cTBS,Tone,Noise,126,5,1,0.511335499992128,1
51606,225,Larynx,Left cTBS,Tone,Noise,127,3,1,0.503484499990009,1
51607,225,Larynx,Left cTBS,Tone,Noise,128,3,1,0.631666700006463,1
51608,225,Larynx,Left cTBS,Tone,Noise,129,3,1,0.6010856999782851,1
51609,225,Larynx,Left cTBS,Tone,Noise,130,4,1,0.534107799991034,1
51610,225,Larynx,Left cTBS,Tone,Noise,131,2,0,0.7484301999793391,1
51611,225,Larynx,Left cTBS,Tone,Noise,132,3,1,0.5631068999646229,1
51612,225,Larynx,Left cTBS,Tone,Noise,133,4,0,0.8125942000187929,1
51613,225,Larynx,Left cTBS,Tone,Noise,134,5,1,0.591597000020556,1
51614,225,Larynx,Left cTBS,Tone,Noise,135,4,1,0.6592714000144039,1
51615,225,Larynx,Left cTBS,Tone,Noise,136,5,1,0.689835799974389,1
51616,225,Larynx,Left cTBS,Tone,Noise,137,3,0,0.67212440003641,1
51617,225,Larynx,Left cTBS,Tone,Noise,138,2,0,0.6248171000042929,1
51618,225,Larynx,Left cTBS,Tone,Noise,139,3,0,0.776641300006304,1
51619,225,Larynx,Left cTBS,Tone,Noise,140,4,0,0.580866999982391,1
51620,225,Larynx,Left cTBS,Tone,Noise,141,1,0,0.7216398000018671,1
51621,225,Larynx,Left cTBS,Tone,Noise,142,1,0,0.836374600010458,1
51622,225,Larynx,Left cTBS,Tone,Noise,143,2,1,0.675476400007028,1
51623,225,Larynx,Left cTBS,Tone,Noise,144,2,1,0.7984880000003609,1
51624,225,Larynx,Left cTBS,Tone,Noise,145,5,1,0.75973030005116,1
51625,225,Larynx,Left cTBS,Tone,Noise,146,4,1,0.689691599982325,1
51626,225,Larynx,Left cTBS,Tone,Noise,147,2,1,0.760472099995241,1
51627,225,Larynx,Left cTBS,Tone,Noise,148,4,1,0.6604369999840861,1
51628,225,Larynx,Left cTBS,Tone,Noise,149,2,1,0.8091093000257391,1
51629,225,Larynx,Left cTBS,Tone,Noise,150,3,0,0.5878865999984549,1
51630,225,Larynx,Left cTBS,Tone,Noise,151,1,1,0.536615699995309,1
51631,225,Larynx,Left cTBS,Tone,Noise,152,1,1,0.5687023999635129,1
51632,225,Larynx,Left cTBS,Tone,Noise,153,3,1,0.657862799998838,1
51633,225,Larynx,Left cTBS,Tone,Noise,154,4,1,0.5104976999573411,1
51634,225,Larynx,Left cTBS,Tone,Noise,155,2,1,0.487351300020237,1
51635,225,Larynx,Left cTBS,Tone,Noise,156,5,1,0.5323314000270329,1
53352,225,Larynx,Sham,Tone,Noise,1,1,0,1.14397150001605,1
53353,225,Larynx,Sham,Tone,Noise,2,4,1,0.8303120999771642,1
53354,225,Larynx,Sham,Tone,Noise,3,5,1,0.8823593000124671,1
53355,225,Larynx,Sham,Tone,Noise,4,3,1,0.7690402999869549,1
53356,225,Larynx,Sham,Tone,Noise,5,3,0,0.5834769000066441,1
53357,225,Larynx,Sham,Tone,Noise,6,3,1,0.568603099993197,1
53358,225,Larynx,Sham,Tone,Noise,7,3,0,0.596067900012713,1
53359,225,Larynx,Sham,Tone,Noise,8,4,0,0.708128199999919,1
53360,225,Larynx,Sham,Tone,Noise,9,2,0,0.5817920000117739,1
53361,225,Larynx,Sham,Tone,Noise,10,4,0,0.5898075000150129,1
53362,225,Larynx,Sham,Tone,Noise,11,5,1,0.8189729999867271,1
53363,225,Larynx,Sham,Tone,Noise,12,5,0,0.661004499997944,1
53364,225,Larynx,Sham,Tone,Noise,13,3,0,0.5262408000126021,1
53365,225,Larynx,Sham,Tone,Noise,14,3,0,0.487785000004806,1
53366,225,Larynx,Sham,Tone,Noise,15,2,0,0.646652099996572,1
53367,225,Larynx,Sham,Tone,Noise,16,2,0,0.526704699994298,1
53368,225,Larynx,Sham,Tone,Noise,17,4,0,0.700042699987534,1
53369,225,Larynx,Sham,Tone,Noise,18,5,1,0.6359577999974139,1
53370,225,Larynx,Sham,Tone,Noise,19,3,0,0.618517199996859,1
53371,225,Larynx,Sham,Tone,Noise,20,1,0,0.967148700001417,1
53372,225,Larynx,Sham,Tone,Noise,21,1,0,0.801033900002949,1
53373,225,Larynx,Sham,Tone,Noise,22,1,0,0.806589899992105,1
53374,225,Larynx,Sham,Tone,Noise,23,2,0,0.8710502000176351,1
53375,225,Larynx,Sham,Tone,Noise,24,2,1,0.7185804000182541,1
53376,225,Larynx,Sham,Tone,Noise,25,5,1,1.07785599998897,1
53377,225,Larynx,Sham,Tone,Noise,26,4,1,0.5470637000107671,1
53378,225,Larynx,Sham,Tone,Noise,27,2,0,0.5642318000027441,1
53379,225,Larynx,Sham,Tone,Noise,28,3,1,0.61738409998361,1
53380,225,Larynx,Sham,Tone,Noise,29,5,1,0.6966179000155529,1
53381,225,Larynx,Sham,Tone,Noise,30,4,1,0.6200688999961129,1
53382,225,Larynx,Sham,Tone,Noise,31,3,1,0.5869960000272839,1
53383,225,Larynx,Sham,Tone,Noise,32,2,0,0.591762699972605,1
53384,225,Larynx,Sham,Tone,Noise,33,3,0,0.6429127999872429,1
53385,225,Larynx,Sham,Tone,Noise,34,2,0,0.46121159999165706,1
53386,225,Larynx,Sham,Tone,Noise,35,4,0,0.654485200007912,1
53387,225,Larynx,Sham,Tone,Noise,36,4,1,0.556254199997056,1
53388,225,Larynx,Sham,Tone,Noise,37,1,0,0.578340100008063,1
53389,225,Larynx,Sham,Tone,Noise,38,3,0,0.5517036000092049,1
53390,225,Larynx,Sham,Tone,Noise,39,1,1,0.613183900015429,1
53391,225,Larynx,Sham,Tone,Noise,40,3,0,0.514109400013695,1
53392,225,Larynx,Sham,Tone,Noise,41,2,0,0.489925900008529,1
53393,225,Larynx,Sham,Tone,Noise,42,4,0,0.661628900008509,1
53394,225,Larynx,Sham,Tone,Noise,43,4,0,0.7775474000081891,1
53395,225,Larynx,Sham,Tone,Noise,44,4,0,0.7444243000063578,1
53396,225,Larynx,Sham,Tone,Noise,45,2,0,0.5966617999947629,1
53397,225,Larynx,Sham,Tone,Noise,46,3,0,0.49781679999432504,1
53398,225,Larynx,Sham,Tone,Noise,47,5,1,0.5523558999993841,1
53399,225,Larynx,Sham,Tone,Noise,48,3,0,0.45759110001381503,1
53400,225,Larynx,Sham,Tone,Noise,49,3,1,0.9914645000244491,1
53401,225,Larynx,Sham,Tone,Noise,50,2,0,0.6625683000020219,1
53402,225,Larynx,Sham,Tone,Noise,51,2,0,1.0126878000155601,1
53403,225,Larynx,Sham,Tone,Noise,52,1,0,0.7646672000119,1
53404,225,Larynx,Sham,Tone,Noise,53,3,1,0.5671672000025861,1
53405,225,Larynx,Sham,Tone,Noise,54,3,1,0.648221200011903,1
53406,225,Larynx,Sham,Tone,Noise,55,5,1,0.640298400016036,1
53407,225,Larynx,Sham,Tone,Noise,56,3,1,0.7516351000231228,1
53408,225,Larynx,Sham,Tone,Noise,57,5,1,0.7537434999831021,1
53409,225,Larynx,Sham,Tone,Noise,58,1,0,0.5442634999926671,1
53410,225,Larynx,Sham,Tone,Noise,59,3,0,0.833852000010666,1
53411,225,Larynx,Sham,Tone,Noise,60,1,0,0.7478089000214821,1
53412,225,Larynx,Sham,Tone,Noise,61,3,1,0.610970600013388,1
53413,225,Larynx,Sham,Tone,Noise,62,5,1,0.6427561000164129,1
53414,225,Larynx,Sham,Tone,Noise,63,3,1,0.737124699982814,1
53415,225,Larynx,Sham,Tone,Noise,64,1,0,0.572445900004823,1
53416,225,Larynx,Sham,Tone,Noise,65,4,0,0.7400681999861259,1
53417,225,Larynx,Sham,Tone,Noise,66,4,1,0.6877242999908051,1
53418,225,Larynx,Sham,Tone,Noise,67,3,0,0.552806199993938,1
53419,225,Larynx,Sham,Tone,Noise,68,1,1,0.62030889999005,1
53420,225,Larynx,Sham,Tone,Noise,69,2,1,0.9638985999918079,1
53421,225,Larynx,Sham,Tone,Noise,70,4,1,0.5913252000173089,1
53422,225,Larynx,Sham,Tone,Noise,71,4,1,0.686020200024359,1
53423,225,Larynx,Sham,Tone,Noise,72,5,1,0.658393000019714,1
53424,225,Larynx,Sham,Tone,Noise,73,2,0,0.5651976999943139,1
53425,225,Larynx,Sham,Tone,Noise,74,2,0,0.840138100000331,1
53426,225,Larynx,Sham,Tone,Noise,75,4,0,0.7572316000005229,1
53427,225,Larynx,Sham,Tone,Noise,76,2,1,0.6879440000047911,1
53428,225,Larynx,Sham,Tone,Noise,77,1,0,0.701997099997243,1
53429,225,Larynx,Sham,Tone,Noise,78,5,1,0.727185799973086,1
53430,225,Larynx,Sham,Tone,Noise,79,1,0,0.6026584999926851,1
53431,225,Larynx,Sham,Tone,Noise,80,4,1,0.5897605000063779,1
53432,225,Larynx,Sham,Tone,Noise,81,2,0,0.657908399996813,1
53433,225,Larynx,Sham,Tone,Noise,82,3,1,1.09581210001488,1
53434,225,Larynx,Sham,Tone,Noise,83,4,1,0.8601836000161709,1
53435,225,Larynx,Sham,Tone,Noise,84,3,1,0.67485250000027,1
53436,225,Larynx,Sham,Tone,Noise,85,5,1,0.7938587999960871,1
53437,225,Larynx,Sham,Tone,Noise,86,3,1,0.7114918000006579,1
53438,225,Larynx,Sham,Tone,Noise,87,3,1,0.8538286999973929,1
53439,225,Larynx,Sham,Tone,Noise,88,4,1,0.823096099979011,1
53440,225,Larynx,Sham,Tone,Noise,89,2,1,1.01016730000265,1
53441,225,Larynx,Sham,Tone,Noise,90,2,1,0.6972125000029339,1
53442,225,Larynx,Sham,Tone,Noise,91,5,1,0.6302022000018039,1
53443,225,Larynx,Sham,Tone,Noise,92,4,0,0.524008200009121,1
53444,225,Larynx,Sham,Tone,Noise,93,3,1,0.48361120000481606,1
53445,225,Larynx,Sham,Tone,Noise,94,1,1,0.618966900015948,1
53446,225,Larynx,Sham,Tone,Noise,95,2,0,0.737942600011593,1
53447,225,Larynx,Sham,Tone,Noise,96,4,1,0.916980599984527,1
53448,225,Larynx,Sham,Tone,Noise,97,5,1,0.576208099984797,1
53449,225,Larynx,Sham,Tone,Noise,98,2,0,0.6800092000048609,1
53450,225,Larynx,Sham,Tone,Noise,99,2,1,0.586911999998847,1
53451,225,Larynx,Sham,Tone,Noise,100,3,1,0.58812040000339,1
53452,225,Larynx,Sham,Tone,Noise,101,4,1,0.560621700016782,1
53453,225,Larynx,Sham,Tone,Noise,102,1,1,0.9081479000160471,1
53454,225,Larynx,Sham,Tone,Noise,103,3,0,0.69786019998719,1
53455,225,Larynx,Sham,Tone,Noise,104,3,1,0.649915199988754,1
53456,225,Larynx,Sham,Tone,Noise,105,5,1,0.6452000000281259,1
53457,225,Larynx,Sham,Tone,Noise,106,2,0,0.5378943999821789,1
53458,225,Larynx,Sham,Tone,Noise,107,3,0,0.670777399995131,1
53459,225,Larynx,Sham,Tone,Noise,108,1,1,0.7618305000069091,1
53460,225,Larynx,Sham,Tone,Noise,109,5,1,0.5469531999842729,1
53461,225,Larynx,Sham,Tone,Noise,110,3,0,0.5640759999805601,1
53462,225,Larynx,Sham,Tone,Noise,111,2,1,0.7260181000165179,1
53463,225,Larynx,Sham,Tone,Noise,112,3,1,0.730293900007382,1
53464,225,Larynx,Sham,Tone,Noise,113,5,1,0.723726399999578,1
53465,225,Larynx,Sham,Tone,Noise,114,4,1,0.48005830001784494,1
53466,225,Larynx,Sham,Tone,Noise,115,1,0,0.49242170000798097,1
53467,225,Larynx,Sham,Tone,Noise,116,4,1,0.5111926000099629,1
53468,225,Larynx,Sham,Tone,Noise,117,1,0,0.778080800024327,1
53469,225,Larynx,Sham,Tone,Noise,118,3,1,0.49243940002634207,1
53470,225,Larynx,Sham,Tone,Noise,119,3,1,0.7277127999986991,1
53471,225,Larynx,Sham,Tone,Noise,120,2,1,0.716028299997561,1
53472,225,Larynx,Sham,Tone,Noise,121,2,1,0.600023900013184,1
53473,225,Larynx,Sham,Tone,Noise,122,3,1,0.7524147999938579,1
53474,225,Larynx,Sham,Tone,Noise,123,4,1,0.798147199995583,1
53475,225,Larynx,Sham,Tone,Noise,124,1,1,0.626443699991796,1
53476,225,Larynx,Sham,Tone,Noise,125,5,1,0.630874099995708,1
53477,225,Larynx,Sham,Tone,Noise,126,5,1,0.532584300002782,1
53478,225,Larynx,Sham,Tone,Noise,127,4,1,0.5279759999830279,1
53479,225,Larynx,Sham,Tone,Noise,128,3,1,0.505121299996972,1
53480,225,Larynx,Sham,Tone,Noise,129,4,1,0.533623299997998,1
53481,225,Larynx,Sham,Tone,Noise,130,1,0,0.6412410000048111,1
53482,225,Larynx,Sham,Tone,Noise,131,3,1,0.515042600018205,1
53483,225,Larynx,Sham,Tone,Noise,132,4,1,0.507771500007948,1
53484,225,Larynx,Sham,Tone,Noise,133,3,1,0.5356907999957911,1
53485,225,Larynx,Sham,Tone,Noise,134,4,1,0.5159682999947109,1
53486,225,Larynx,Sham,Tone,Noise,135,1,1,0.930487399979029,1
53487,225,Larynx,Sham,Tone,Noise,136,2,1,0.577677499997662,1
53488,225,Larynx,Sham,Tone,Noise,137,3,1,0.5808263000217271,1
53489,225,Larynx,Sham,Tone,Noise,138,2,0,0.6895214999967719,1
53490,225,Larynx,Sham,Tone,Noise,139,1,1,0.5977571000112221,1
53491,225,Larynx,Sham,Tone,Noise,140,3,0,0.6275090999843089,1
53492,225,Larynx,Sham,Tone,Noise,141,5,1,0.527385099994717,1
53493,225,Larynx,Sham,Tone,Noise,142,4,0,0.5527303999988361,1
53494,225,Larynx,Sham,Tone,Noise,143,5,1,0.539674500003457,1
53495,225,Larynx,Sham,Tone,Noise,144,1,1,0.7616751999885308,1
53496,225,Larynx,Sham,Tone,Noise,145,2,0,0.607652999984566,1
53497,225,Larynx,Sham,Tone,Noise,146,4,1,0.61926800000947,1
53498,225,Larynx,Sham,Tone,Noise,147,5,1,0.7396971000125631,1
53499,225,Larynx,Sham,Tone,Noise,148,3,0,0.5010649999894671,1
53500,225,Larynx,Sham,Tone,Noise,149,4,0,0.5419390999886671,1
53501,225,Larynx,Sham,Tone,Noise,150,3,1,0.52240940000047,1
53502,225,Larynx,Sham,Tone,Noise,151,5,0,0.522486500005471,1
53503,225,Larynx,Sham,Tone,Noise,152,1,0,0.5903441999980711,1
53504,225,Larynx,Sham,Tone,Noise,153,2,0,0.56458589999238,1
53505,225,Larynx,Sham,Tone,Noise,154,2,0,0.5570815999817571,1
53506,225,Larynx,Sham,Tone,Noise,155,2,0,1.0049303999985602,1
53507,225,Larynx,Sham,Tone,Noise,156,3,1,0.5567069999815429,1
54600,226,Larynx,Left cTBS,Tone,Noise,1,4,1,1.283188899979,1
54601,226,Larynx,Left cTBS,Tone,Noise,2,2,0,2.3238798999809704,1
54602,226,Larynx,Left cTBS,Tone,Noise,3,4,0,0.7848650999949309,1
54603,226,Larynx,Left cTBS,Tone,Noise,4,5,1,0.9809187999926509,1
54604,226,Larynx,Left cTBS,Tone,Noise,5,1,0,0.8721206999616701,1
54605,226,Larynx,Left cTBS,Tone,Noise,6,2,1,0.78240409999853,1
54606,226,Larynx,Left cTBS,Tone,Noise,7,5,1,0.71882030001143,1
54607,226,Larynx,Left cTBS,Tone,Noise,8,1,1,0.9722422999911942,1
54608,226,Larynx,Left cTBS,Tone,Noise,9,4,1,0.8508899000007659,1
54609,226,Larynx,Left cTBS,Tone,Noise,10,3,0,0.724614400009159,1
54610,226,Larynx,Left cTBS,Tone,Noise,11,3,0,0.9897059000213629,1
54611,226,Larynx,Left cTBS,Tone,Noise,12,4,1,0.6398315000114959,1
54612,226,Larynx,Left cTBS,Tone,Noise,13,5,1,0.5551203999784781,1
54613,226,Larynx,Left cTBS,Tone,Noise,14,4,1,0.52301720000105,1
54614,226,Larynx,Left cTBS,Tone,Noise,15,3,0,0.583527599985246,1
54615,226,Larynx,Left cTBS,Tone,Noise,16,4,0,0.652740899997298,1
54616,226,Larynx,Left cTBS,Tone,Noise,17,1,0,0.645131399971433,1
54617,226,Larynx,Left cTBS,Tone,Noise,18,3,0,0.626853999972809,1
54618,226,Larynx,Left cTBS,Tone,Noise,19,3,0,1.04019859997788,1
54619,226,Larynx,Left cTBS,Tone,Noise,20,2,0,0.855492100003175,1
54620,226,Larynx,Left cTBS,Tone,Noise,21,5,1,0.6215009000152351,1
54621,226,Larynx,Left cTBS,Tone,Noise,22,3,1,0.628402599948458,1
54622,226,Larynx,Left cTBS,Tone,Noise,23,5,1,0.682067600020673,1
54623,226,Larynx,Left cTBS,Tone,Noise,24,3,1,0.724411100032739,1
54624,226,Larynx,Left cTBS,Tone,Noise,25,2,1,0.822528199991211,1
54625,226,Larynx,Left cTBS,Tone,Noise,26,2,0,0.818261799984612,1
54626,226,Larynx,Left cTBS,Tone,Noise,27,2,0,0.960923200007528,1
54627,226,Larynx,Left cTBS,Tone,Noise,28,4,1,0.644481899973471,1
54628,226,Larynx,Left cTBS,Tone,Noise,29,1,0,0.755520500009879,1
54629,226,Larynx,Left cTBS,Tone,Noise,30,3,0,0.8201872000354341,1
54630,226,Larynx,Left cTBS,Tone,Noise,31,1,1,0.99156250001397,1
54631,226,Larynx,Left cTBS,Tone,Noise,32,2,0,0.5889210000168531,1
54632,226,Larynx,Left cTBS,Tone,Noise,33,3,1,0.769674799987115,1
54633,226,Larynx,Left cTBS,Tone,Noise,34,1,0,0.626991299970541,1
54634,226,Larynx,Left cTBS,Tone,Noise,35,3,1,0.7082635000115259,1
54635,226,Larynx,Left cTBS,Tone,Noise,36,2,1,0.573688899981789,1
